1671782863,1.32
1671782868,1.22
1671782873,1.12
1671782878,1.19
1671782883,1.17
1671782888,1.08
1671782893,1.15
1671782898,1.06
1671782903,1.06
1671782908,0.97
1671782913,0.89
1671782918,0.9
1671782923,0.83
1671782928,0.84
1671782933,0.78
1671782938,1.27
1671782943,1.17
1671782948,1.32
1671782953,1.21
1671782958,1.12
1671782963,1.11
1671782968,3.26
1671782973,3.0
1671782978,2.84
1671782983,2.61
1671782988,2.4
1671782993,2.21
1671782998,2.11
1671783003,2.26
1671783008,2.08
1671783013,1.91
1671783018,1.76
1671783023,1.62
1671783028,1.49
1671783033,1.53
1671783038,1.41
1671783043,1.3
1671783048,1.19
1671783053,1.18
1671783058,1.32
1671783063,1.22
1671783068,1.12
1671783073,1.11
1671783078,1.26
1671783083,1.24
1671783088,1.3
1671783093,1.2
1671783098,1.26
1671783103,1.16
1671783108,1.07
1671783113,1.06
1671783118,1.06
1671783123,0.97
1671783128,0.89
1671783133,0.82
1671783138,0.75
1671783143,0.69
1671783148,0.64
1671783153,0.59
1671783158,0.62
1671783163,0.57
1671783168,0.61
1671783173,0.56
1671783178,0.59
1671783183,0.62
1671783188,0.66
1671783193,0.68
1671783198,0.63
1671783203,0.66
1671783208,0.61
1671783213,0.56
1671783218,0.75
1671783223,0.85
1671783228,0.86
1671783233,0.8
1671783238,0.81
1671783243,0.83
1671783248,0.84
1671783253,0.77
1671783258,0.87
1671783263,0.8
1671783268,0.74
1671783273,0.76
1671783278,0.78
1671783283,0.72
1671783288,0.66
1671783293,0.61
1671783298,0.72
1671783303,0.66
1671783308,0.77
1671783313,0.71
1671783318,0.65
1671783323,0.6
1671783328,0.55
1671783333,0.75
1671783338,0.68
1671783343,0.63
1671783348,0.58
1671783353,0.53
1671783358,0.49
1671783363,0.45
1671783368,0.41
1671783373,0.38
1671783378,0.35
1671783383,0.48
1671783388,0.52
1671783393,0.56
1671783398,0.52
1671783403,0.56
1671783408,0.51
1671783413,0.47
1671783418,0.59
1671783423,0.54
1671783428,0.5
1671783433,0.7
1671783438,0.64
1671783443,0.59
1671783448,0.55
1671783453,0.5
